1.481481481,0
1.491491491,0
1.501501502,0
1.511511512,0
1.521521522,0
1.531531532,0
1.541541542,0
1.551551552,0
1.561561562,0
1.571571572,0
1.581581582,0
1.591591592,0
1.601601602,0
1.611611612,0
1.621621622,0
1.631631632,0
1.641641642,0
1.651651652,0
1.661661662,0
1.671671672,0
1.681681682,0
1.691691692,0
1.701701702,0
1.711711712,0
1.721721722,0
1.731731732,0
1.741741742,0
1.751751752,0
1.761761762,0
1.771771772,0
1.781781782,0
1.791791792,0
1.801801802,0
1.811811812,0
1.821821822,0
1.831831832,0
1.841841842,0
1.851851852,0
1.861861862,0
1.871871872,0
1.881881882,0
1.891891892,0
1.901901902,0
1.911911912,0
1.921921922,0
1.931931932,0
1.941941942,0
1.951951952,0
1.961961962,0
1.971971972,0
1.981981982,0
1.991991992,0
2.002002002,0
2.012012012,0
2.022022022,0
2.032032032,0
2.042042042,0
2.052052052,0
2.062062062,0
2.072072072,0
2.082082082,0
2.092092092,0
2.102102102,0
2.112112112,0
2.122122122,0
2.132132132,0
2.142142142,0
2.152152152,0
2.162162162,0
2.172172172,0
2.182182182,0
2.192192192,0
2.202202202,0
2.212212212,0
2.222222222,0
2.232232232,0
2.242242242,0
2.252252252,0
2.262262262,0
2.272272272,0
2.282282282,0
2.292292292,0
2.302302302,0
2.312312312,0
2.322322322,0
2.332332332,0
2.342342342,0
2.352352352,0
2.362362362,0
2.372372372,0
2.382382382,0
2.392392392,0
2.402402402,0
2.412412412,0
2.422422422,0
2.432432432,0
2.442442442,0
2.452452452,0
2.462462462,0
2.472472472,0
2.482482482,0
2.492492492,0
2.502502503,0
2.512512513,0
2.522522523,0
2.532532533,0
2.542542543,0
2.552552553,0
2.562562563,0
2.572572573,0
2.582582583,0
2.592592593,0
2.602602603,0
2.612612613,0
2.622622623,0
2.632632633,0
2.642642643,0
2.652652653,0
2.662662663,0
2.672672673,0
2.682682683,0
2.692692693,0
2.702702703,0
2.712712713,0
2.722722723,0
2.732732733,0
2.742742743,0
2.752752753,0
2.762762763,0
2.772772773,0
2.782782783,0
2.792792793,0
2.802802803,0
2.812812813,0
2.822822823,0
2.832832833,0
2.842842843,0
2.852852853,0
2.862862863,0
2.872872873,0
2.882882883,0
2.892892893,0
2.902902903,0
2.912912913,0
2.922922923,0
2.932932933,0
2.942942943,0
2.952952953,0
2.962962963,0
2.972972973,0
2.982982983,0
2.992992993,0
3.003003003,0
3.013013013,0
3.023023023,0
3.033033033,0
3.043043043,0
3.053053053,0
3.063063063,0
3.073073073,0
3.083083083,0
3.093093093,0
3.103103103,0
3.113113113,0
3.123123123,0
3.133133133,0
3.143143143,0
3.153153153,0
3.163163163,0
3.173173173,0
3.183183183,0
3.193193193,0
3.203203203,0
3.213213213,0
3.223223223,0
3.233233233,0
3.243243243,0
3.253253253,0
3.263263263,0
3.273273273,0
3.283283283,0
3.293293293,0
3.303303303,0
3.313313313,0
3.323323323,0
3.333333333,0
3.343343343,0
3.353353353,0
3.363363363,0
3.373373373,0
3.383383383,0
3.393393393,0
3.403403403,0
3.413413413,0
3.423423423,0
3.433433433,0
3.443443443,0
3.453453453,0
3.463463463,0
3.473473473,0
3.483483483,0
3.493493493,0
3.503503504,0
3.513513514,0
3.523523524,0
3.533533534,0
3.543543544,0
3.553553554,0
3.563563564,0
3.573573574,0
3.583583584,0
3.593593594,0
3.603603604,0
3.613613614,0
3.623623624,0
3.633633634,0
3.643643644,0
3.653653654,0
3.663663664,0
3.673673674,0
3.683683684,0
3.693693694,0
3.703703704,0
3.713713714,0
3.723723724,0
3.733733734,0
3.743743744,0
3.753753754,0
3.763763764,0
3.773773774,0
3.783783784,0
3.793793794,0
3.803803804,0
3.813813814,0
3.823823824,0
3.833833834,0
3.843843844,0
3.853853854,0
3.863863864,0
3.873873874,0
3.883883884,0
3.893893894,0
3.903903904,0
3.913913914,0
3.923923924,0
3.933933934,0
3.943943944,0
3.953953954,0
3.963963964,0
3.973973974,0
3.983983984,0
3.993993994,0
4.004004004,0
4.014014014,0
4.024024024,0
4.034034034,0
4.044044044,0
4.054054054,0
4.064064064,0
4.074074074,0
4.084084084,0
4.094094094,0
4.104104104,0
4.114114114,0
4.124124124,0
4.134134134,0
4.144144144,0
4.154154154,0
4.164164164,0
4.174174174,0
4.184184184,0
4.194194194,0
4.204204204,0
4.214214214,0
4.224224224,0
4.234234234,0
4.244244244,0
4.254254254,0
4.264264264,0
4.274274274,0
4.284284284,0
4.294294294,0
4.304304304,0
4.314314314,0
4.324324324,0
4.334334334,0
4.344344344,0
4.354354354,0
4.364364364,0
4.374374374,0
4.384384384,0
4.394394394,0
4.404404404,0
4.414414414,0
4.424424424,0
4.434434434,0
4.444444444,0
4.454454454,0
4.464464464,0
4.474474474,0
4.484484484,0
4.494494494,0
4.504504505,0
4.514514515,0
4.524524525,0
4.534534535,0
4.544544545,0
4.554554555,0
4.564564565,0
4.574574575,0
4.584584585,0
4.594594595,0
4.604604605,0
4.614614615,0
4.624624625,0
4.634634635,0
4.644644645,0
4.654654655,0
4.664664665,0
4.674674675,0
4.684684685,0
4.694694695,0
4.704704705,0
4.714714715,0
4.724724725,0
4.734734735,0
4.744744745,0
4.754754755,0
4.764764765,0
4.774774775,0
4.784784785,0
4.794794795,0
4.804804805,0
4.814814815,0
4.824824825,0
4.834834835,0
4.844844845,0
4.854854855,0
4.864864865,0
4.874874875,0
4.884884885,0
4.894894895,0
4.904904905,0
4.914914915,0
4.924924925,0
4.934934935,0
4.944944945,0
4.954954955,0
4.964964965,0
4.974974975,0
4.984984985,0
4.994994995,0
5.005005005,0
5.015015015,0
5.025025025,0
5.035035035,0
5.045045045,0
5.055055055,0
5.065065065,0
5.075075075,0
5.085085085,0
5.095095095,0
5.105105105,0
5.115115115,0
5.125125125,0
5.135135135,0
5.145145145,0
5.155155155,0
5.165165165,0
5.175175175,0
5.185185185,0
5.195195195,0
5.205205205,0
5.215215215,0
5.225225225,0
5.235235235,0
5.245245245,0
5.255255255,0
5.265265265,0
5.275275275,0
5.285285285,0
5.295295295,0
5.305305305,0
5.315315315,0
5.325325325,0
5.335335335,0
5.345345345,0
5.355355355,0
5.365365365,0
5.375375375,0
5.385385385,0
5.395395395,0
5.405405405,0
5.415415415,0
5.425425425,0
5.435435435,0
5.445445445,0
5.455455455,0
5.465465465,0
5.475475475,0
5.485485485,0
5.495495495,0
5.505505506,0
5.515515516,0
5.525525526,0
5.535535536,0
5.545545546,0
5.555555556,0
5.565565566,0
5.575575576,0
5.585585586,0
5.595595596,0
5.605605606,0
5.615615616,0
5.625625626,0
5.635635636,0
5.645645646,0
5.655655656,0
5.665665666,0
5.675675676,0
5.685685686,0
5.695695696,0
5.705705706,0
5.715715716,0
5.725725726,0
5.735735736,0
5.745745746,0
5.755755756,0
5.765765766,0
5.775775776,0
5.785785786,0
5.795795796,0
5.805805806,0
5.815815816,0
5.825825826,0
5.835835836,0
5.845845846,0
5.855855856,0
5.865865866,0
5.875875876,0
5.885885886,0
5.895895896,0
5.905905906,0
5.915915916,0
5.925925926,0
5.935935936,0
5.945945946,0
5.955955956,0
5.965965966,0
5.975975976,0
5.985985986,0
5.995995996,0
6.006006006,0
6.016016016,0
6.026026026,0
6.036036036,0
6.046046046,0
6.056056056,0
6.066066066,0
6.076076076,0
6.086086086,0
6.096096096,0
6.106106106,0
6.116116116,0
6.126126126,0
6.136136136,0
6.146146146,0
6.156156156,0
6.166166166,0
6.176176176,0
6.186186186,0
6.196196196,0
6.206206206,0
6.216216216,0
6.226226226,0
6.236236236,0
6.246246246,0
6.256256256,0
6.266266266,0
6.276276276,0
6.286286286,0
6.296296296,0
6.306306306,0
6.316316316,0
6.326326326,0
6.336336336,0
6.346346346,0
6.356356356,0
6.366366366,0
6.376376376,0
6.386386386,0
6.396396396,0
6.406406406,0
6.416416416,0
6.426426426,0
6.436436436,0
6.446446446,0
6.456456456,0
6.466466466,0
6.476476476,0
6.486486486,0
6.496496496,0
6.506506507,0
6.516516517,0
6.526526527,0
6.536536537,0
6.546546547,0
6.556556557,0
6.566566567,0
6.576576577,0
6.586586587,0
6.596596597,0
6.606606607,0
6.616616617,0
6.626626627,0
6.636636637,0
6.646646647,0
6.656656657,0
6.666666667,0
6.676676677,0
6.686686687,0
6.696696697,0
6.706706707,0
6.716716717,0
6.726726727,0
6.736736737,0
6.746746747,0
6.756756757,0
6.766766767,0
6.776776777,0
6.786786787,0
6.796796797,0
6.806806807,0
6.816816817,0
6.826826827,0
6.836836837,0
6.846846847,0
6.856856857,0
6.866866867,0
6.876876877,0
6.886886887,0
6.896896897,0
6.906906907,0
6.916916917,0
6.926926927,0
6.936936937,0
6.946946947,0
6.956956957,0
6.966966967,0
6.976976977,0
6.986986987,0
6.996996997,0
7.007007007,0
7.017017017,0
7.027027027,0
7.037037037,0
7.047047047,0
7.057057057,0
7.067067067,0
7.077077077,0
7.087087087,0
7.097097097,0
7.107107107,0
7.117117117,0
7.127127127,0
7.137137137,0
7.147147147,0
7.157157157,0
7.167167167,0
7.177177177,0
7.187187187,0
7.197197197,0
7.207207207,0
7.217217217,0
7.227227227,0
7.237237237,0
7.247247247,0
7.257257257,0
7.267267267,0
7.277277277,0
7.287287287,0
7.297297297,0
7.307307307,0
7.317317317,0
7.327327327,0
7.337337337,0
7.347347347,0
7.357357357,0
7.367367367,0
7.377377377,0
7.387387387,0
7.397397397,0
7.407407407,0
7.417417417,0
7.427427427,0
7.437437437,0
7.447447447,0
7.457457457,0
7.467467467,0
7.477477477,0
7.487487487,0
7.497497497,0
7.507507508,0
7.517517518,0
7.527527528,0
7.537537538,0
7.547547548,0
7.557557558,0
7.567567568,0
7.577577578,0
7.587587588,0
7.597597598,0
7.607607608,0
7.617617618,0
7.627627628,0
7.637637638,0
7.647647648,0
7.657657658,0
7.667667668,0
7.677677678,0
7.687687688,0
7.697697698,0
7.707707708,0
7.717717718,0
7.727727728,0
7.737737738,0
7.747747748,0
7.757757758,0
7.767767768,0
7.777777778,0
7.787787788,0
7.797797798,0
7.807807808,0
7.817817818,0
7.827827828,0
7.837837838,0
7.847847848,0
7.857857858,0
7.867867868,0
7.877877878,0
7.887887888,0
7.897897898,0
7.907907908,0
7.917917918,0
7.927927928,0
7.937937938,0
7.947947948,0
7.957957958,0
7.967967968,0
7.977977978,0
7.987987988,0
7.997997998,0
8.008008008,0
8.018018018,0
8.028028028,0
8.038038038,0
8.048048048,0
8.058058058,0
8.068068068,0
8.078078078,0
8.088088088,0
8.098098098,0
8.108108108,0
8.118118118,0
8.128128128,0
8.138138138,0
8.148148148,0
8.158158158,0
8.168168168,0
8.178178178,0
8.188188188,0
8.198198198,0
8.208208208,0
8.218218218,0
8.228228228,0
8.238238238,0
8.248248248,0
8.258258258,0
8.268268268,0
8.278278278,0
8.288288288,0
8.298298298,0
8.308308308,0
8.318318318,0
8.328328328,0
8.338338338,0
8.348348348,0
8.358358358,0
8.368368368,0
8.378378378,0
8.388388388,0
8.398398398,0
8.408408408,0
8.418418418,0
8.428428428,0
8.438438438,0
8.448448448,0
8.458458458,0
8.468468468,0
8.478478478,0
8.488488488,0
8.498498498,0
8.508508509,0
8.518518519,0
8.528528529,0
8.538538539,0
8.548548549,0
8.558558559,0
8.568568569,0
8.578578579,0
8.588588589,0
8.598598599,0
8.608608609,0
8.618618619,0
8.628628629,0
8.638638639,0
8.648648649,0
8.658658659,0
8.668668669,0
8.678678679,0
8.688688689,0
8.698698699,0
8.708708709,0
8.718718719,0
8.728728729,0
8.738738739,0
8.748748749,0
8.758758759,0
8.768768769,0
8.778778779,0
8.788788789,0
8.798798799,0
8.808808809,0
8.818818819,0
8.828828829,0
8.838838839,0
8.848848849,0
8.858858859,0
8.868868869,0
8.878878879,0
8.888888889,0
8.898898899,0
8.908908909,0
8.918918919,0
8.928928929,0
8.938938939,0
8.948948949,0
8.958958959,0
8.968968969,0
8.978978979,0
8.988988989,0
8.998998999,0
9.009009009,0
9.019019019,0
9.029029029,0
9.039039039,0
9.049049049,0
9.059059059,0
9.069069069,0
9.079079079,0
9.089089089,0
9.099099099,0
9.109109109,0
9.119119119,0
9.129129129,0
9.139139139,0
9.149149149,0
9.159159159,0
9.169169169,0
9.179179179,0
9.189189189,0
9.199199199,0
9.209209209,0
9.219219219,0
9.229229229,0
9.239239239,0
9.249249249,0
9.259259259,0
9.269269269,0
9.279279279,0
9.289289289,0
9.299299299,0
9.309309309,0
9.319319319,0
9.329329329,0
9.339339339,0
9.349349349,0
9.359359359,0
9.369369369,0
9.379379379,0
9.389389389,0
9.399399399,0
9.409409409,0
9.419419419,0
9.429429429,0
9.439439439,0
9.449449449,0
9.459459459,0
9.469469469,0
9.479479479,0
9.489489489,0
9.499499499,0
9.50950951,0
9.51951952,0
9.52952953,0
9.53953954,0
9.54954955,0
9.55955956,0
9.56956957,0
9.57957958,0
9.58958959,0
9.5995996,0
9.60960961,0
9.61961962,0
9.62962963,0
9.63963964,0
9.64964965,0
9.65965966,0
9.66966967,0
9.67967968,0
9.68968969,0
9.6996997,0
9.70970971,0
9.71971972,0
9.72972973,0
9.73973974,0
9.74974975,0
9.75975976,0
9.76976977,0
9.77977978,0
9.78978979,0
9.7997998,0
9.80980981,0
9.81981982,0
9.82982983,0
9.83983984,0
9.84984985,0
9.85985986,0
9.86986987,0
9.87987988,0
9.88988989,0
9.8998999,0
9.90990991,0
9.91991992,0
9.92992993,0
9.93993994,0
9.94994995,0
9.95995996,0
9.96996997,0
9.97997998,0
9.98998999,0
10,0
10.01,0.002
10.02,0.004
10.03,0.006
10.04,0.008
10.05,0.01
10.06,0.012
10.07,0.014
10.08,0.016
10.09,0.018
10.1,0.02
10.11,0.022
10.12,0.024
10.13,0.026
10.14,0.028
10.15,0.03
10.16,0.032
10.17,0.034
10.18,0.036
10.19,0.038
10.2,0.04
10.21,0.042
10.22,0.044
10.23,0.046
10.24,0.048
10.25,0.05
10.26,0.052
10.27,0.054
10.28,0.056
10.29,0.058
10.3,0.06
10.31,0.062
10.32,0.064
10.33,0.066
10.34,0.068
10.35,0.07
10.36,0.072
10.37,0.074
10.38,0.076
10.39,0.078
10.4,0.08
10.41,0.082
10.42,0.084
10.43,0.086
10.44,0.088
10.45,0.09
10.46,0.092
10.47,0.094
10.48,0.096
10.49,0.098
10.5,0.1
10.51,0.102
10.52,0.104
10.53,0.106
10.54,0.108
10.55,0.11
10.56,0.112
10.57,0.114
10.58,0.116
10.59,0.118
10.6,0.12
10.61,0.122
10.62,0.124
10.63,0.126
10.64,0.128
10.65,0.13
10.66,0.132
10.67,0.134
10.68,0.136
10.69,0.138
10.7,0.14
10.71,0.142
10.72,0.144
10.73,0.146
10.74,0.148
10.75,0.15
10.76,0.152
10.77,0.154
10.78,0.156
10.79,0.158
10.8,0.16
10.81,0.162
10.82,0.164
10.83,0.166
10.84,0.168
10.85,0.17
10.86,0.172
10.87,0.174
10.88,0.176
10.89,0.178
10.9,0.18
10.91,0.182
10.92,0.184
10.93,0.186
10.94,0.188
10.95,0.19
10.96,0.192
10.97,0.194
10.98,0.196
10.99,0.198
11,0.2
11.01,0.204
11.02,0.208
11.03,0.212
11.04,0.216
11.05,0.22
11.06,0.224
11.07,0.228
11.08,0.232
11.09,0.236
11.1,0.24
11.11,0.244
11.12,0.248
11.13,0.252
11.14,0.256
11.15,0.26
11.16,0.264
11.17,0.268
11.18,0.272
11.19,0.276
11.2,0.28
11.21,0.284
11.22,0.288
11.23,0.292
11.24,0.296
11.25,0.3
11.26,0.304
11.27,0.308
11.28,0.312
11.29,0.316
11.3,0.32
11.31,0.324
11.32,0.328
11.33,0.332
11.34,0.336
11.35,0.34
11.36,0.344
11.37,0.348
11.38,0.352
11.39,0.356
11.4,0.36
11.41,0.364
11.42,0.368
11.43,0.372
11.44,0.376
11.45,0.38
11.46,0.384
11.47,0.388
11.48,0.392
11.49,0.396
11.5,0.4
11.51,0.408
11.52,0.416
11.53,0.424
11.54,0.432
11.55,0.44
11.56,0.448
11.57,0.456
11.58,0.464
11.59,0.472
11.6,0.48
11.61,0.488
11.62,0.496
11.63,0.504
11.64,0.512
11.65,0.52
11.66,0.528
11.67,0.536
11.68,0.544
11.69,0.552
11.7,0.56
11.71,0.568
11.72,0.576
11.73,0.584
11.74,0.592
11.75,0.6
11.76,0.608
11.77,0.616
11.78,0.624
11.79,0.632
11.8,0.64
11.81,0.648
11.82,0.656
11.83,0.664
11.84,0.672
11.85,0.68
11.86,0.688
11.87,0.696
11.88,0.704
11.89,0.712
11.9,0.72
11.91,0.728
11.92,0.736
11.93,0.744
11.94,0.752
11.95,0.76
11.96,0.768
11.97,0.776
11.98,0.784
11.99,0.792
12,0.8
12.01,0.816
12.02,0.832
12.03,0.848
12.04,0.864
12.05,0.88
12.06,0.896
12.07,0.912
12.08,0.928
12.09,0.944
12.1,0.96
12.11,0.976
12.12,0.992
12.13,1.008
12.14,1.024
12.15,1.04
12.16,1.056
12.17,1.072
12.18,1.088
12.19,1.104
12.2,1.12
12.21,1.136
12.22,1.152
12.23,1.168
12.24,1.184
12.25,1.2
12.26,1.216
12.27,1.232
12.28,1.248
12.29,1.264
12.3,1.28
12.31,1.296
12.32,1.312
12.33,1.328
12.34,1.344
12.35,1.36
12.36,1.376
12.37,1.392
12.38,1.408
12.39,1.424
12.4,1.44
12.41,1.456
12.42,1.472
12.43,1.488
12.44,1.504
12.45,1.52
12.46,1.536
12.47,1.552
12.48,1.568
12.49,1.584
12.5,1.6
12.51,1.632
12.52,1.664
12.53,1.696
12.54,1.728
12.55,1.76
12.56,1.792
12.57,1.824
12.58,1.856
12.59,1.888
12.6,1.92
12.61,1.952
12.62,1.984
12.63,2.016
12.64,2.048
12.65,2.08
12.66,2.112
12.67,2.144
12.68,2.176
12.69,2.208
12.7,2.24
12.71,2.272
12.72,2.304
12.73,2.336
12.74,2.368
12.75,2.4
12.76,2.432
12.77,2.464
12.78,2.496
12.79,2.528
12.8,2.56
12.81,2.592
12.82,2.624
12.83,2.656
12.84,2.688
12.85,2.72
12.86,2.752
12.87,2.784
12.88,2.816
12.89,2.848
12.9,2.88
12.91,2.912
12.92,2.944
12.93,2.976
12.94,3.008
12.95,3.04
12.96,3.072
12.97,3.104
12.98,3.136
12.99,3.168
13,3.2
13,3.21
13,3.22
13,3.23
13,3.24
13,3.25
13,3.26
13,3.27
13,3.28
13,3.29
13,3.3
13,3.31
13,3.32
13,3.33
13,3.34
13,3.35
13,3.36
13,3.37
13,3.38
13,3.39
13,3.4
13,3.41
13,3.42
13,3.43
13,3.44
13,3.45
13,3.46
13,3.47
13,3.48
13,3.49
13,3.5
13,3.51
13,3.52
13,3.53
13,3.54
13,3.55
13,3.56
13,3.57
13,3.58
13,3.59
13,3.6
13,3.61
13,3.62
13,3.63
13,3.64
13,3.65
13,3.66
13,3.67
13,3.68
13,3.69
13,3.7
13,3.71
13,3.72
13,3.73
13,3.74
13,3.75
13,3.76
13,3.77
13,3.78
13,3.79
13,3.8
13,3.81
13,3.82
13,3.83
13,3.84
13,3.85
13,3.86
13,3.87
13,3.88
13,3.89
13,3.9
13,3.91
13,3.92
13,3.93
13,3.94
13,3.95
13,3.96
13,3.97
13,3.98
13,3.99
13,4
13,4.01
13,4.02
13,4.03
13,4.04
13,4.05
13,4.06
13,4.07
13,4.08
13,4.09
13,4.1
13,4.11
13,4.12
13,4.13
13,4.14
13,4.15
13,4.16
13,4.17
13,4.18
13,4.19
13,4.2
13,4.21
13,4.22
13,4.23
13,4.24
13,4.25
13,4.26
13,4.27
13,4.28
13,4.29
13,4.3
13,4.31
13,4.32
13,4.33
13,4.34
13,4.35
13,4.36
13,4.37
13,4.38
13,4.39
13,4.4
13,4.41
13,4.42
13,4.43
13,4.44
13,4.45
13,4.46
13,4.47
13,4.48
13,4.49
13,4.5
13,4.51
13,4.52
13,4.53
13,4.54
13,4.55
13,4.56
13,4.57
13,4.58
13,4.59
13,4.6
13,4.61
13,4.62
13,4.63
13,4.64
13,4.65
13,4.66
13,4.67
13,4.68
13,4.69
13,4.7
13,4.71
13,4.72
13,4.73
13,4.74
13,4.75
13,4.76
13,4.77
13,4.78
13,4.79
13,4.8
13,4.81
13,4.82
13,4.83
13,4.84
13,4.85
13,4.86
13,4.87
13,4.88
13,4.89
13,4.9
13,4.91
13,4.92
13,4.93
13,4.94
13,4.95
13,4.96
13,4.97
13,4.98
13,4.99
13,5
13,5.01
13,5.02
13,5.03
13,5.04
13,5.05
13,5.06
13,5.07
13,5.08
13,5.09
13,5.1
13,5.11
13,5.12
13,5.13
13,5.14
13,5.15
13,5.16
13,5.17
13,5.18
13,5.19
13,5.2
13,5.21
13,5.22
13,5.23
13,5.24
13,5.25
13,5.26
13,5.27
13,5.28
13,5.29
13,5.3
13,5.31
13,5.32
13,5.33
13,5.34
13,5.35
13,5.36
13,5.37
13,5.38
13,5.39
13,5.4
13,5.41
13,5.42
13,5.43
13,5.44
13,5.45
13,5.46
13,5.47
13,5.48
13,5.49
13,5.5
13,5.51
13,5.52
13,5.53
13,5.54
13,5.55
13,5.56
13,5.57
13,5.58
13,5.59
13,5.6
13,5.61
13,5.62
13,5.63
13,5.64
13,5.65
13,5.66
13,5.67
13,5.68
13,5.69
13,5.7
13,5.71
13,5.72
13,5.73
13,5.74
13,5.75
13,5.76
13,5.77
13,5.78
13,5.79
13,5.8
13,5.81
13,5.82
13,5.83
13,5.84
13,5.85
13,5.86
13,5.87
13,5.88
13,5.89
13,5.9
13,5.91
13,5.92
13,5.93
13,5.94
13,5.95
13,5.96
13,5.97
13,5.98
13,5.99
13,6
13,6.01
13,6.02
13,6.03
13,6.04
13,6.05
13,6.06
13,6.07
13,6.08
13,6.09
13,6.1
13,6.11
13,6.12
13,6.13
13,6.14
13,6.15
13,6.16
13,6.17
13,6.18
13,6.19
13,6.2
13,6.21
13,6.22
13,6.23
13,6.24
13,6.25
13,6.26
13,6.27
13,6.28
13,6.29
13,6.3
13,6.31
13,6.32
13,6.33
13,6.34
13,6.35
13,6.36
13,6.37
13,6.38
13,6.39
13,6.4
13,6.41
13,6.42
13,6.43
13,6.44
13,6.45
13,6.46
13,6.47
13,6.48
13,6.49
13,6.5
13,6.51
13,6.52
13,6.53
13,6.54
13,6.55
13,6.56
13,6.57
13,6.58
13,6.59
13,6.6
13,6.61
13,6.62
13,6.63
13,6.64
13,6.65
13,6.66
13,6.67
13,6.68
13,6.69
13,6.7
13,6.71
13,6.72
13,6.73
13,6.74
13,6.75
13,6.76
13,6.77
13,6.78
13,6.79
13,6.8
13,6.81
13,6.82
13,6.83
13,6.84
13,6.85
13,6.86
13,6.87
13,6.88
13,6.89
13,6.9
13,6.91
13,6.92
13,6.93
13,6.94
13,6.95
13,6.96
13,6.97
13,6.98
13,6.99
13,7
13,7.01
13,7.02
13,7.03
13,7.04
13,7.05
13,7.06
13,7.07
13,7.08
13,7.09
13,7.1
13,7.11
13,7.12
13,7.13
13,7.14
13,7.15
13,7.16
13,7.17
13,7.18
13,7.19
13,7.2
13,7.21
13,7.22
13,7.23
13,7.24
13,7.25
13,7.26
13,7.27
13,7.28
13,7.29
13,7.3
13,7.31
13,7.32
13,7.33
13,7.34
13,7.35
13,7.36
13,7.37
13,7.38
13,7.39
13,7.4
13,7.41
13,7.42
13,7.43
13,7.44
13,7.45
13,7.46
13,7.47
13,7.48
13,7.49
13,7.5
13,7.51
13,7.52
13,7.53
13,7.54
13,7.55
13,7.56
13,7.57
13,7.58
13,7.59
13,7.6
13,7.61
13,7.62
13,7.63
13,7.64
13,7.65
13,7.66
13,7.67
13,7.68
13,7.69
13,7.7
13,7.71
13,7.72
13,7.73
13,7.74
13,7.75
13,7.76
13,7.77
13,7.78
13,7.79
13,7.8
13,7.81
13,7.82
13,7.83
13,7.84
13,7.85
13,7.86
13,7.87
13,7.88
13,7.89
13,7.9
13,7.91
13,7.92
13,7.93
13,7.94
13,7.95
13,7.96
13,7.97
13,7.98
13,7.99
13,8
13,8.01
13,8.02
13,8.03
13,8.04
13,8.05
13,8.06
13,8.07
13,8.08
13,8.09
13,8.1
13,8.11
13,8.12
13,8.13
13,8.14
13,8.15
13,8.16
13,8.17
13,8.18
13,8.19
13,8.2
13,8.21
13,8.22
13,8.23
13,8.24
13,8.25
13,8.26
13,8.27
13,8.28
13,8.29
13,8.3
13,8.31
13,8.32
13,8.33
13,8.34
13,8.35
13,8.36
13,8.37
13,8.38
13,8.39
13,8.4
13,8.41
13,8.42
13,8.43
13,8.44
13,8.45
13,8.46
13,8.47
13,8.48
13,8.49
13,8.5
13,8.51
13,8.52
13,8.53
13,8.54
13,8.55
13,8.56
13,8.57
13,8.58
13,8.59
13,8.6
13,8.61
13,8.62
13,8.63
13,8.64
13,8.65
13,8.66
13,8.67
13,8.68
13,8.69
13,8.7
13,8.71
13,8.72
13,8.73
13,8.74
13,8.75
13,8.76
13,8.77
13,8.78
13,8.79
13,8.8
13,8.81
13,8.82
13,8.83
13,8.84
13,8.85
13,8.86
13,8.87
13,8.88
13,8.89
13,8.9
13,8.91
13,8.92
13,8.93
13,8.94
13,8.95
13,8.96
13,8.97
13,8.98
13,8.99
13,9
13,9.01
13,9.02
13,9.03
13,9.04
13,9.05
13,9.06
13,9.07
13,9.08
13,9.09
13,9.1
13,9.11
13,9.12
13,9.13
13,9.14
13,9.15
13,9.16
13,9.17
13,9.18
13,9.19
13,9.2
13,9.21
13,9.22
13,9.23
13,9.24
